Service,Country,Position,Rank,Agent_IDs,Original_USD,Converted_PKR,Final_PKR
Amazon,Spain,3|0.34,3,3109,0.340000,95.20,133.28
Amazon,Spain,1|0.267,1,"3160,3371",0.267000,74.76,104.66
Amazon,Spain,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Spain,3|0.118,3,"3193,3329",0.118000,33.04,49.56
Amazon,Spain,3|0.334,3,3296,0.334000,93.52,130.93
Amazon,Spain,3|0.179,3,3335,0.179000,50.12,70.17
Amazon,Nicaragua,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Nicaragua,3|0.136,3,"2750,3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Nicaragua,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Nicaragua,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,"Moldova, Republic of",3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,"Moldova, Republic of",3|0.502,3,"2579,2738,2750,3370",0.502000,140.56,175.70
Amazon,"Moldova, Republic of",3|0.099,3,3001,0.099000,27.72,41.58
Amazon,"Moldova, Republic of",3|0.118,3,3193,0.118000,33.04,49.56
Amazon,"Moldova, Republic of",3|0.072,3,"3239,3418",0.072000,20.16,30.24
Amazon,United States,3|0.568,3,2263,0.568000,159.04,198.80
Amazon,United States,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,United States,3|0.09,3,2495,0.090000,25.20,37.80
Amazon,United States,1|0.639,1,2617,0.639000,178.92,223.65
Amazon,United States,3|0.682,3,2738,0.682000,190.96,238.70
Amazon,United States,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,United States,3|0.2,3,3170,0.200000,56.00,78.40
Amazon,United States,3|0.334,3,3177,0.334000,93.52,130.93
Amazon,United States,3|0.848,3,3193,0.848000,237.44,296.80
Amazon,United States,3|0.179,3,3196,0.179000,50.12,70.17
Amazon,United States,3|1.51,3,"3330,3370",1.510000,422.80,528.50
Amazon,Saudi Arabia,3|0.094,3,2266,0.094000,26.32,39.48
Amazon,Saudi Arabia,1|0.082,1,2377,0.082000,22.96,34.44
Amazon,Saudi Arabia,3|0.152,3,"2579,3160,3330,3370",0.152000,42.56,63.84
Amazon,Saudi Arabia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Saudi Arabia,1|0.118,1,3193,0.118000,33.04,49.56
Amazon,Thailand,3|0.158,3,2217,0.158000,44.24,66.36
Amazon,Thailand,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Thailand,3|0.4,3,"2579,3309,3330,3370",0.400000,112.00,140.00
Amazon,Thailand,3|0.185,3,2750,0.185000,51.80,72.52
Amazon,Thailand,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Thailand,3|0.32,3,3109,0.320000,89.60,125.44
Amazon,Thailand,3|0.147,3,3160,0.147000,41.16,61.74
Amazon,Thailand,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Thailand,2|0.142,2,3237,0.142000,39.76,59.64
Amazon,Thailand,3|0.138,3,3340,0.138000,38.64,57.96
Amazon,Thailand,1|0.166,1,3371,0.166000,46.48,69.72
Amazon,Benin,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Benin,3|0.136,3,"2750,3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Benin,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Benin,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Costa Rica,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Costa Rica,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,Costa Rica,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Burkina Faso,3|0.118,3,2217,0.118000,33.04,49.56
Amazon,Burkina Faso,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Burkina Faso,3|0.203,3,"2579,2750,3193,3370",0.203000,56.84,79.58
Amazon,Burkina Faso,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Qatar,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Qatar,3|0.191,3,"2579,3370,3371,3393",0.191000,53.48,74.87
Amazon,Qatar,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Belgium,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Belgium,3|0.456,3,"2579,2750,3160,3370,3371,3393",0.456000,127.68,159.60
Amazon,Belgium,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Belgium,1|0.118,1,3193,0.118000,33.04,49.56
Amazon,Belgium,3|0.38,3,3237,0.380000,106.40,133.00
Amazon,Belgium,3|0.267,3,3309,0.267000,74.76,104.66
Amazon,Belgium,3|0.347,3,3335,0.347000,97.16,136.02
Amazon,United Kingdom,1|0.118,1,2263,0.118000,33.04,49.56
Amazon,United Kingdom,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,United Kingdom,3|0.602,3,"2291,2579,2750,3330,3370",0.602000,168.56,210.70
Amazon,United Kingdom,1|0.059,1,2295,0.059000,16.52,24.78
Amazon,United Kingdom,1|0.106,1,2442,0.106000,29.68,44.52
Amazon,United Kingdom,3|0.4,3,2567,0.400000,112.00,140.00
Amazon,United Kingdom,3|0.14,3,2738,0.140000,39.20,58.80
Amazon,United Kingdom,2|0.082,2,2739,0.082000,22.96,34.44
Amazon,United Kingdom,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,United Kingdom,1|0.055,1,3109,0.055000,15.40,23.10
Amazon,United Kingdom,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,United Kingdom,3|0.054,3,3212,0.054000,15.12,22.68
Amazon,United Kingdom,3|0.16,3,3248,0.160000,44.80,67.20
Amazon,United Kingdom,3|0.175,3,3309,0.175000,49.00,73.50
Amazon,United Kingdom,3|0.074,3,3328,0.074000,20.72,31.08
Amazon,United Kingdom,2|0.16,2,3329,0.160000,44.80,67.20
Amazon,United Kingdom,3|0.093,3,3335,0.093000,26.04,39.06
Amazon,United Kingdom,1|0.11,1,3368,0.110000,30.80,46.20
Amazon,United Kingdom,3|0.467,3,3371,0.467000,130.76,163.45
Amazon,United Kingdom,3|0.15,3,3393,0.150000,42.00,63.00
Amazon,Reunion,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Reunion,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Reunion,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Oman,3|0.191,3,"2579,3370,3393",0.191000,53.48,74.87
Amazon,Oman,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Oman,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Oman,3|0.1,3,3371,0.100000,28.00,42.00
Amazon,Congo,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Congo,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Congo,3|0.136,3,"3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Yemen,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Yemen,3|0.034,3,2377,0.034000,9.52,14.28
Amazon,Yemen,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Yemen,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Yemen,3|0.136,3,"3309,3330,3370,3371,3393",0.136000,38.08,57.12
Amazon,Uruguay,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Uruguay,3|0.351,3,"2579,3309,3370,3393,3428",0.351000,98.28,137.59
Amazon,Uruguay,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Uruguay,3|0.267,3,3335,0.267000,74.76,104.66
Amazon,Uruguay,3|0.314,3,3371,0.314000,87.92,123.09
Amazon,Iraq,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Iraq,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Iraq,3|0.102,3,3168,0.102000,28.56,42.84
Amazon,Iraq,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Iraq,3|0.136,3,"3309,3330,3370,3371,3393",0.136000,38.08,57.12
Amazon,Senegal,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Senegal,3|0.152,3,"2750,3309,3370,3371,3393",0.152000,42.56,63.84
Amazon,Senegal,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Senegal,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Germany,3|0.412,3,2263,0.412000,115.36,144.20
Amazon,Germany,3|0.935,3,"2442,2579,2750,3330,3370",0.935000,261.80,327.25
Amazon,Germany,3|0.6,3,2567,0.600000,168.00,210.00
Amazon,Germany,3|0.475,3,2738,0.475000,133.00,166.25
Amazon,Germany,2|0.202,2,2739,0.202000,56.56,79.18
Amazon,Germany,3|0.667,3,3087,0.667000,186.76,233.45
Amazon,Germany,1|0.268,1,3094,0.268000,75.04,105.06
Amazon,Germany,1|0.227,1,3160,0.227000,63.56,88.98
Amazon,Germany,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Germany,1|0.131,1,3237,0.131000,36.68,55.02
Amazon,Germany,3|0.472,3,3309,0.472000,132.16,165.20
Amazon,Germany,1|0.434,1,3329,0.434000,121.52,151.90
Amazon,Germany,1|0.361,1,"3371,3394",0.361000,101.08,126.35
Amazon,Germany,3|0.361,3,3393,0.361000,101.08,126.35
Amazon,Germany,1|0.306,1,3418,0.306000,85.68,119.95
Amazon,Lao People`s,3|0.198,3,2217,0.198000,55.44,77.62
Amazon,Lao People`s,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Lao People`s,3|0.218,3,"2567,2579,3330,3370,3411",0.218000,61.04,85.46
Amazon,Lao People`s,3|0.207,3,2840,0.207000,57.96,81.14
Amazon,Lao People`s,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Lao People`s,3|0.118,3,"3193,3418",0.118000,33.04,49.56
Amazon,Lao People`s,3|0.187,3,3421,0.187000,52.36,73.30
Amazon,Poland,3|0.151,3,1015,0.151000,42.28,63.42
Amazon,Poland,3|0.138,3,2217,0.138000,38.64,57.96
Amazon,Poland,1|0.144,1,2263,0.144000,40.32,60.48
Amazon,Poland,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Poland,3|0.09,3,2284,0.090000,25.20,37.80
Amazon,Poland,3|0.072,3,2295,0.072000,20.16,30.24
Amazon,Poland,3|0.294,3,2442,0.294000,82.32,115.25
Amazon,Poland,3|0.652,3,"2567,2579,3330,3370,3393",0.652000,182.56,228.20
Amazon,Poland,1|0.272,1,2738,0.272000,76.16,106.62
Amazon,Poland,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Poland,3|0.4,3,3087,0.400000,112.00,140.00
Amazon,Poland,1|0.094,1,3160,0.094000,26.32,39.48
Amazon,Poland,1|0.118,1,3193,0.118000,33.04,49.56
Amazon,Poland,1|0.104,1,3237,0.104000,29.12,43.68
Amazon,Poland,3|0.199,3,3309,0.199000,55.72,78.01
Amazon,Poland,3|0.118,3,3328,0.118000,33.04,49.56
Amazon,Poland,3|0.182,3,3418,0.182000,50.96,71.34
Amazon,Togo,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Togo,3|0.215,3,"2579,2750,3160,3309,3370,3371,3393",0.215000,60.20,84.28
Amazon,Togo,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Togo,3|0.01,3,3168,0.010000,2.80,4.20
Amazon,Togo,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Niger,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Niger,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Niger,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Syrian Arab Republic,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Syrian Arab Republic,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Syrian Arab Republic,3|0.288,3,3370,0.288000,80.64,112.90
Amazon,Hungary,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Hungary,3|0.342,3,"2579,2750,3370,3393",0.342000,95.76,134.06
Amazon,Hungary,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Hungary,1|0.118,1,3193,0.118000,33.04,49.56
Amazon,Hungary,3|0.131,3,3237,0.131000,36.68,55.02
Amazon,Hungary,3|0.2,3,3309,0.200000,56.00,78.40
Amazon,Hungary,3|0.119,3,3335,0.119000,33.32,49.98
Amazon,Bhutan,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Bhutan,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Bhutan,3|0.203,3,"3309,3370,3371,3393,3411",0.203000,56.84,79.58
Amazon,Bhutan,3|0.119,3,3335,0.119000,33.32,49.98
Amazon,Burundi,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Burundi,3|0.203,3,"2579,2750,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Burundi,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Burundi,3|0.09,3,3168,0.090000,25.20,37.80
Amazon,Burundi,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Malaysia,3|0.138,3,2217,0.138000,38.64,57.96
Amazon,Malaysia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Malaysia,3|0.302,3,"2567,2579,2750,3168,3309,3330,3370",0.302000,84.56,118.38
Amazon,Malaysia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Malaysia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Malaysia,3|0.108,3,3393,0.108000,30.24,45.36
Amazon,Malaysia,3|0.15,3,3421,0.150000,42.00,63.00
Amazon,Netherlands,1|0.138,1,2217,0.138000,38.64,57.96
Amazon,Netherlands,1|0.212,1,2263,0.212000,59.36,83.10
Amazon,Netherlands,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Netherlands,1|0.072,1,2295,0.072000,20.16,30.24
Amazon,Netherlands,3|0.067,3,2442,0.067000,18.76,28.14
Amazon,Netherlands,3|0.267,3,"2567,3087",0.267000,74.76,104.66
Amazon,Netherlands,3|0.451,3,"2579,2750,3309,3330,3370,3393",0.451000,126.28,157.85
Amazon,Netherlands,3|0.272,3,2738,0.272000,76.16,106.62
Amazon,Netherlands,1|0.143,1,2739,0.143000,40.04,60.06
Amazon,Netherlands,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Netherlands,3|0.08,3,3160,0.080000,22.40,33.60
Amazon,Netherlands,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Netherlands,3|0.114,3,"3198,3328,3329,3418",0.114000,31.92,47.88
Amazon,Netherlands,3|0.324,3,"3371,3394",0.324000,90.72,127.01
Amazon,Netherlands,1|0.207,1,3433,0.207000,57.96,81.14
Amazon,Equatorial Guinea,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Equatorial Guinea,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,Equatorial Guinea,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,United Arab Emirates,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,United Arab Emirates,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,United Arab Emirates,3|5.883,3,3160,5.883000,1647.24,2059.05
Amazon,United Arab Emirates,3|0.179,3,3335,0.179000,50.12,70.17
Amazon,United Arab Emirates,3|0.136,3,3370,0.136000,38.08,57.12
Amazon,United Arab Emirates,3|3.942,3,3418,3.942000,1103.76,1379.70
Amazon,Trinidad and Tobago,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Trinidad and Tobago,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Trinidad and Tobago,3|0.191,3,3370,0.191000,53.48,74.87
Amazon,Cambodia,3|0.134,3,"2579,2750,3160,3309,3330,3370,3371,3393,3411,3421",0.134000,37.52,56.28
Amazon,Cambodia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Cambodia,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Cambodia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,South Sudan,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,South Sudan,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,South Sudan,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,South Sudan,3|0.119,3,3335,0.119000,33.32,49.98
Amazon,Mauritania,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Mauritania,3|0.203,3,"2579,2750,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Mauritania,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Mauritania,3|0.071,3,3168,0.071000,19.88,29.82
Amazon,Mauritania,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Philippines,3|0.158,3,2217,0.158000,44.24,66.36
Amazon,Philippines,3|0.21,3,"2263,2567,2579,2738,2750,3160,3309,3330,3370",0.210000,58.80,82.32
Amazon,Philippines,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Philippines,3|0.183,3,2739,0.183000,51.24,71.74
Amazon,Philippines,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Philippines,3|0.104,3,3109,0.104000,29.12,43.68
Amazon,Philippines,3|0.06,3,"3168,3393",0.060000,16.80,25.20
Amazon,Philippines,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Philippines,2|0.012,2,3237,0.012000,3.36,5.04
Amazon,Philippines,3|0.076,3,3340,0.076000,21.28,31.92
Amazon,Philippines,3|0.04,3,3418,0.040000,11.20,16.80
Amazon,China,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,China,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,China,3|0.306,3,"3309,3371,3393",0.306000,85.68,119.95
Amazon,Kuwait,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Kuwait,3|5.883,3,"2579,3371,3393,3428",5.883000,1647.24,2059.05
Amazon,Kuwait,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Kuwait,3|0.251,3,3335,0.251000,70.28,98.39
Amazon,Kuwait,3|0.191,3,3370,0.191000,53.48,74.87
Amazon,Guinea-Bissau,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Guinea-Bissau,3|0.136,3,"2750,3370",0.136000,38.08,57.12
Amazon,Guinea-Bissau,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Maldives,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Maldives,3|0.192,3,"2579,3160,3309,3370,3371,3393",0.192000,53.76,75.26
Amazon,Maldives,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Portugal,1|0.484,1,"2260,3433",0.484000,135.52,169.40
Amazon,Portugal,2|0.063,2,2263,0.063000,17.64,26.46
Amazon,Portugal,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Portugal,1|0.058,1,2442,0.058000,16.24,24.36
Amazon,Portugal,3|0.4,3,2567,0.400000,112.00,140.00
Amazon,Portugal,3|0.484,3,"2579,2750,3330,3340,3370",0.484000,135.52,169.40
Amazon,Portugal,1|0.099,1,2738,0.099000,27.72,41.58
Amazon,Portugal,3|0.098,3,2739,0.098000,27.44,41.16
Amazon,Portugal,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Portugal,3|0.334,3,3087,0.334000,93.52,130.93
Amazon,Portugal,2|0.071,2,3132,0.071000,19.88,29.82
Amazon,Portugal,3|0.104,3,3160,0.104000,29.12,43.68
Amazon,Portugal,2|0.118,2,"3193,3309",0.118000,33.04,49.56
Amazon,Portugal,1|0.068,1,3237,0.068000,19.04,28.56
Amazon,Portugal,1|0.246,1,3329,0.246000,68.88,96.43
Amazon,Portugal,3|0.318,3,3393,0.318000,89.04,124.66
Amazon,Bosnia and Herzegovina,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Bosnia and Herzegovina,3|0.247,3,"2750,3370",0.247000,69.16,96.82
Amazon,Bosnia and Herzegovina,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Bosnia and Herzegovina,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Somalia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Somalia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Somalia,3|0.166,3,"3309,3370,3371,3393",0.166000,46.48,69.72
Amazon,Barbados,3|0.192,3,"2579,3309,3370,3371,3393",0.192000,53.76,75.26
Amazon,Barbados,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Barbados,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Dominican Republic,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Dominican Republic,3|0.502,3,"2750,3370",0.502000,140.56,175.70
Amazon,Dominican Republic,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Gambia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Gambia,3|0.181,3,"2579,2750,3309,3330,3370,3371,3393",0.181000,50.68,70.95
Amazon,Gambia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Gambia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Afghanistan,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Afghanistan,3|0.235,3,"2579,3160,3309,3330,3370,3371,3393,3428",0.235000,65.80,92.12
Amazon,Afghanistan,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Afghanistan,3|0.084,3,3168,0.084000,23.52,35.28
Amazon,Afghanistan,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Afghanistan,3|0.179,3,3335,0.179000,50.12,70.17
Amazon,Armenia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Armenia,3|0.502,3,"2579,2750,3178,3309,3370,3393",0.502000,140.56,175.70
Amazon,Armenia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Armenia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Armenia,3|0.143,3,3335,0.143000,40.04,60.06
Amazon,Armenia,3|0.168,3,3371,0.168000,47.04,70.56
Amazon,Guyana,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Guyana,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Guyana,3|0.136,3,"3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Chad,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Chad,3|0.203,3,"2579,2750,3309,3330,3370,3371,3393",0.203000,56.84,79.58
Amazon,Chad,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Chad,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Switzerland,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Switzerland,3|0.27,3,"2442,2567,2579,2750,3160,3309,3370,3393,3394",0.270000,75.60,105.84
Amazon,Switzerland,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Switzerland,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Switzerland,3|0.112,3,"3329,3371",0.112000,31.36,47.04
Amazon,Puerto Rico,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Puerto Rico,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Puerto Rico,3|0.119,3,3335,0.119000,33.32,49.98
Amazon,Ireland,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Ireland,3|0.136,3,"2579,2750,3160,3309,3330,3370,3371,3393",0.136000,38.08,57.12
Amazon,Ireland,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Ireland,2|0.118,2,3193,0.118000,33.04,49.56
Amazon,Ireland,3|0.091,3,3237,0.091000,25.48,38.22
Amazon,Ireland,1|0.11,1,3329,0.110000,30.80,46.20
Amazon,Ireland,3|0.089,3,3335,0.089000,24.92,37.38
Amazon,Serbia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Serbia,3|0.502,3,"2579,3309,3330,3370,3393",0.502000,140.56,175.70
Amazon,Serbia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Serbia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Serbia,3|0.139,3,3371,0.139000,38.92,58.38
Amazon,Estonia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Estonia,3|0.118,3,"2291,2579,2750,3193,3330,3370,3393",0.118000,33.04,49.56
Amazon,Estonia,3|0.075,3,2738,0.075000,21.00,31.50
Amazon,Estonia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Estonia,3|0.106,3,3309,0.106000,29.68,44.52
Amazon,Bahrain,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Bahrain,3|0.203,3,"2579,3370,3371,3393",0.203000,56.84,79.58
Amazon,Bahrain,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Czech Republic,1|0.314,1,2263,0.314000,87.92,123.09
Amazon,Czech Republic,3|0.652,3,"2291,2579,2750,3160,3330,3370",0.652000,182.56,228.20
Amazon,Czech Republic,3|0.407,3,2738,0.407000,113.96,142.45
Amazon,Czech Republic,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Czech Republic,3|0.4,3,"3087,3371",0.400000,112.00,140.00
Amazon,Czech Republic,3|0.094,3,"3182,3309,3418",0.094000,26.32,39.48
Amazon,Czech Republic,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Czech Republic,3|0.214,3,3393,0.214000,59.92,83.89
Amazon,Guadeloupe,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Guadeloupe,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Guadeloupe,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Norway,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Norway,3|0.575,3,"2579,2750,3309,3370,3371,3393",0.575000,161.00,201.25
Amazon,Norway,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Norway,3|0.084,3,3168,0.084000,23.52,35.28
Amazon,Norway,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Italy,3|0.124,3,2263,0.124000,34.72,52.08
Amazon,Italy,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Italy,3|0.12,3,2442,0.120000,33.60,50.40
Amazon,Italy,3|2.267,3,2579,2.267000,634.76,793.45
Amazon,Italy,3|0.109,3,2615,0.109000,30.52,45.78
Amazon,Italy,3|0.122,3,2738,0.122000,34.16,51.24
Amazon,Italy,3|0.312,3,"2750,2966",0.312000,87.36,122.30
Amazon,Italy,2|0.099,2,3001,0.099000,27.72,41.58
Amazon,Italy,3|0.26,3,3160,0.260000,72.80,101.92
Amazon,Italy,1|0.066,1,3168,0.066000,18.48,27.72
Amazon,Italy,1|0.118,1,3193,0.118000,33.04,49.56
Amazon,Italy,3|0.154,3,3237,0.154000,43.12,64.68
Amazon,Italy,3|2,3,"3266,3309,3330,3370,3406",2.000000,560.00,700.00
Amazon,Italy,3|0.466,3,3304,0.466000,130.48,163.10
Amazon,Italy,2|0.109,2,3307,0.109000,30.52,45.78
Amazon,Italy,3|0.087,3,"3329,3418",0.087000,24.36,36.54
Amazon,Italy,3|0.119,3,3335,0.119000,33.32,49.98
Amazon,Italy,3|0.2,3,3371,0.200000,56.00,78.40
Amazon,Italy,3|0.16,3,"3393,3414",0.160000,44.80,67.20
Amazon,Romania,3|0.112,3,2263,0.112000,31.36,47.04
Amazon,Romania,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Romania,3|0.335,3,"2291,2579,2750,3160,3330,3370",0.335000,93.80,131.32
Amazon,Romania,3|0.15,3,"2738,3393",0.150000,42.00,63.00
Amazon,Romania,3|0.071,3,2739,0.071000,19.88,29.82
Amazon,Romania,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Romania,2|0.054,2,3168,0.054000,15.12,22.68
Amazon,Romania,3|0.118,3,3193,0.118000,33.04,49.56
